root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.10559006780385971,210531888.0,0,0.39553093910217285,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09665849339216948,0.038348253816366196,0.15557679533958435,0.126838818192482,0.06587010622024536,1.789422503861715e-05,1.693168087513186e-05,1.8341605027671903e-05,1.6382151443394832e-05,1.9921462808270007e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,11,0.11374400556087494,216140352.0,0,0.3834218680858612,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09910090360790491,0.03383241966366768,0.15470850467681885,0.1436961591243744,0.06416653096675873,1.784968617357663e-05,1.6516252799192443e-05,1.786237771739252e-05,1.7959742763196118e-05,1.9060371414525434e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,12,0.10030388087034225,218875776.0,0,0.41609492897987366,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1015226673334837,0.036055296659469604,0.15086562931537628,0.16206368803977966,0.057106055319309235,1.7809905784815783e-05,1.5881223589531146e-05,1.789997440937441e-05,2.016607868426945e-05,1.7292346456088126e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,13,0.10321516543626785,217813488.0,0,0.4150950312614441,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09920248482376337,0.03217526897788048,0.16308066248893738,0.14927759766578674,0.05227641016244888,1.7395663235220127e-05,1.6082565707620233e-05,1.7300380932283588e-05,2.057933852483984e-05,1.5620367776136845e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,14,0.098497174680233,207396400.0,0,0.367470920085907,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09414882771670818,0.03343325853347778,0.1524549424648285,0.12928611040115356,0.061420999467372894,1.727192193357041e-05,1.554471418785397e-05,1.9005825379281305e-05,1.911087747430429e-05,1.542627069284208e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,15,0.11204291880130768,211843344.0,0,0.39901065826416016,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09361493960022926,0.04242347925901413,0.13473287224769592,0.13178980350494385,0.06551360338926315,1.669981429586187e-05,1.5400613847305067e-05,1.7387434127158485e-05,1.7867565475171432e-05,1.6143643733812496e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,16,0.09953969717025757,220894560.0,0,0.415925532579422,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10240019112825394,0.04510404169559479,0.14731177687644958,0.14865809679031372,0.06852684915065765,1.680037075857399e-05,1.5626810636604205e-05,1.8177419406129047e-05,1.7063543054973707e-05,1.6333709936589003e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,17,0.09177418053150177,215923152.0,0,0.4006641209125519,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1021369518712163,0.042034778743982315,0.14158374071121216,0.15695863962173462,0.0679706484079361,1.6348966255463893e-05,1.558167605253402e-05,1.7154685338027775e-05,1.696483559499029e-05,1.5694668036303483e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,18,0.09926789253950119,212106192.0,0,0.40111976861953735,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09490215498954058,0.038266055285930634,0.12839248776435852,0.15118250250816345,0.0617675743997097,1.6020667544580647e-05,1.5357181837316602e-05,1.5090899069036823e-05,1.7678241420071572e-05,1.595634785189759e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,19,0.10797824710607529,209927584.0,0,0.3988902270793915,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09773101098835468,0.035272978246212006,0.12939663231372833,0.1678069829940796,0.058447450399398804,1.6702161701687146e-05,1.4639153960160911e-05,1.6548596249776892e-05,2.025250614678953e-05,1.5368390450021252e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,20,0.11957036703824997,203652656.0,0,0.3781096339225769,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09728171303868294,0.03671158105134964,0.12998390197753906,0.16593530774116516,0.05649606138467789,1.6184562127818936e-05,1.4244588783185463e-05,1.603259806870483e-05,1.9451639673206955e-05,1.5009421986178495e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,21,0.10364978760480881,208295712.0,0,0.37796875834465027,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10596985276788473,0.04095635935664177,0.1614687442779541,0.15858161449432373,0.06287269294261932,1.5664347529309453e-05,1.4443309737544041e-05,1.5614792573614977e-05,1.7058509911294095e-05,1.5540777894784696e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,22,0.09405596554279327,202613392.0,0,0.39975664019584656,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.11229051277041435,0.04491719603538513,0.1781437247991562,0.15927954018115997,0.06682159006595612,1.6000895584511454e-05,1.418045303580584e-05,1.8110351447830908e-05,1.7367741747875698e-05,1.4345036106533371e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,23,0.10391929000616074,200997200.0,0,0.3973678648471832,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09609259199351072,0.038680095225572586,0.14141590893268585,0.14492249488830566,0.05935186892747879,1.5934403336359537e-05,1.3498570297088008e-05,1.906134821183514e-05,1.6494268493261188e-05,1.4683426343253814e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,24,0.10582687705755234,195227184.0,0,0.36990827322006226,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09308110550045967,0.036307141184806824,0.14379256963729858,0.13786731660366058,0.05435739457607269,1.527309382254316e-05,1.3754354768025223e-05,1.782812068995554e-05,1.5845909729250707e-05,1.366399010294117e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,25,0.10707880556583405,207342400.0,0,0.3976017236709595,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09760579466819763,0.042383261024951935,0.16529056429862976,0.1296183168888092,0.05313103646039963,1.547078022667847e-05,1.4856951565889176e-05,1.7834052414400503e-05,1.5806668670848012e-05,1.3385448255576193e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,26,0.11271227896213531,210588448.0,0,0.3996313512325287,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10029561072587967,0.03733977675437927,0.16131632030010223,0.14756108820438385,0.05496525764465332,1.619838758415426e-05,1.5791751138749532e-05,1.8935139451059513e-05,1.614781649550423e-05,1.391884325130377e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,27,0.11252929270267487,205664672.0,0,0.3925306499004364,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10612541623413563,0.035035640001297,0.1630553901195526,0.17080113291740417,0.05560950189828873,1.6605957853244036e-05,1.6614783817203715e-05,1.6933421647991054e-05,1.841516132117249e-05,1.4460464626608882e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,28,0.10885679721832275,206253168.0,0,0.3793656826019287,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10202441457659006,0.039555955678224564,0.17455512285232544,0.1425304263830185,0.05145615339279175,1.6842531749716727e-05,1.789513225958217e-05,1.77032889041584e-05,1.6928055629250593e-05,1.4843650205875747e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,29,0.10184425860643387,217185824.0,0,0.403952419757843,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10126212984323502,0.04317426681518555,0.17285595834255219,0.13712738454341888,0.05189090967178345,1.696757703939511e-05,1.8789503883454017e-05,1.848859028541483e-05,1.553684523969423e-05,1.5055368749017362e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,30,0.10506714135408401,220034576.0,0,0.40250757336616516,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10039008688181639,0.03906688466668129,0.16362106800079346,0.1437469869852066,0.0551254078745842,1.744673068060365e-05,1.8340266251470894e-05,2.0239798686816357e-05,1.717783925414551e-05,1.402901852998184e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,31,0.10347472131252289,222187616.0,0,0.4147512912750244,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10205159522593021,0.042021989822387695,0.16407036781311035,0.145718514919281,0.0563955083489418,1.683073674030311e-05,1.8112823454430327e-05,2.0558112737489864e-05,1.630624865356367e-05,1.2345762115728576e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,32,0.10551035404205322,209276784.0,0,0.3755280077457428,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10445601306855679,0.04176252335309982,0.14537954330444336,0.17153286933898926,0.0591491162776947,1.6925746876950143e-05,1.767350477166474e-05,1.9418648662394844e-05,1.8462287698639557e-05,1.2148546375101432e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,33,0.11774046719074249,211324240.0,0,0.3936358392238617,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10213294439017773,0.034776002168655396,0.13184550404548645,0.17673417925834656,0.0651760920882225,1.629563234928355e-05,1.7223954273504205e-05,1.8217291653854772e-05,1.7915814169100486e-05,1.182546930067474e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,34,0.10616698861122131,225150432.0,0,0.40364739298820496,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1084207333624363,0.04001602530479431,0.16653430461883545,0.15810641646385193,0.06902618706226349,1.7363020560878795e-05,1.8314787666895427e-05,1.873031578725204e-05,1.9762064766837284e-05,1.2644914022530429e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,35,0.11416923999786377,239450016.0,0,0.4059600234031677,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.11190323811024427,0.04549618437886238,0.18734091520309448,0.14167915284633636,0.07309670001268387,1.779107788024703e-05,1.9690103727043606e-05,1.7433465473004617e-05,2.1550758901867084e-05,1.2489983419072814e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,36,0.1076614111661911,222156624.0,0,0.4083419144153595,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10237332805991173,0.04295024275779724,0.15946048498153687,0.13298657536506653,0.07409600913524628,1.8488905880076345e-05,2.0222161765559576e-05,1.8547858417150564e-05,2.1062398445792496e-05,1.4123204891802743e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,37,0.11954560875892639,221523168.0,0,0.3847713768482208,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10294563323259354,0.03990142047405243,0.16783228516578674,0.14013966917991638,0.06390915811061859,1.799790811674029e-05,2.0256116840755567e-05,1.7888642105390318e-05,2.04898005904397e-05,1.335707293037558e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,38,0.10456042736768723,223306160.0,0,0.39574459195137024,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10937336646020412,0.044213585555553436,0.17672771215438843,0.1498362272977829,0.06671594083309174,1.7839807469499647e-05,1.8815233488567173e-05,1.8695143808145076e-05,2.0071891412953846e-05,1.3776961168332491e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,39,0.11798257380723953,214179040.0,0,0.37169888615608215,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1044740304350853,0.047532618045806885,0.14875979721546173,0.15697139501571655,0.06463231146335602,1.7049777625288698e-05,1.758898542902898e-05,1.6600290109636262e-05,2.072586903523188e-05,1.3283965927257668e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,40,0.10762425512075424,213402848.0,0,0.4049104154109955,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10766070708632469,0.046444669365882874,0.17593598365783691,0.1580500304698944,0.05021214485168457,1.7488516959929257e-05,1.817010524973739e-05,1.9360159058123827e-05,1.9115332179353572e-05,1.3308471352502238e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,41,0.11030524224042892,238775616.0,0,0.40806224942207336,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1074495930224657,0.03902287036180496,0.19150102138519287,0.14679856598377228,0.05247591435909271,1.7938639530257205e-05,1.827093365136534e-05,2.260553083033301e-05,1.677218642726075e-05,1.4105907212069724e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,42,0.10839325189590454,236847312.0,0,0.41400158405303955,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10016612149775028,0.03526207059621811,0.1714610457420349,0.1397102177143097,0.054231151938438416,1.6736565839892137e-05,1.7116482922574505e-05,1.827919368224684e-05,1.713693382043857e-05,1.441365293430863e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,43,0.11698257923126221,235133952.0,0,0.3954571783542633,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10017781052738428,0.037837330251932144,0.18033018708229065,0.13629597425460815,0.04624775052070618,1.5854272760407184e-05,1.8013393855653703e-05,1.5366933439509012e-05,1.5206404896161985e-05,1.4830358850304037e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,44,0.09993407130241394,217874848.0,0,0.4023415744304657,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10183010436594486,0.03467477858066559,0.17312180995941162,0.15015193819999695,0.04937189072370529,1.644230064812291e-05,1.7924960047821514e-05,1.61107109306613e-05,1.5024318599898834e-05,1.670921301410999e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,45,0.10506340116262436,200812624.0,0,0.38890305161476135,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09923160821199417,0.03917260468006134,0.1509043574333191,0.15243886411190033,0.05441060662269592,1.6771249647717923e-05,1.8353210180066526e-05,1.8063339666696265e-05,1.529863220639527e-05,1.5369816537713632e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,46,0.11422567814588547,213240768.0,0,0.38819968700408936,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10343664791435003,0.042400460690259933,0.1560264378786087,0.15873053669929504,0.05658915638923645,1.7654551356827142e-05,1.8562519471743144e-05,2.1109501176397316e-05,1.7723063137964346e-05,1.3223121641203761e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,47,0.10192092508077621,204534864.0,0,0.3892938196659088,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10649958904832602,0.03660982474684715,0.1624639630317688,0.16231048107147217,0.06461408734321594,1.709956927697931e-05,1.9754237655433826e-05,1.9355886252014898e-05,1.597168193256948e-05,1.3316471267899033e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,48,0.10271205008029938,199479072.0,0,0.3811775743961334,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09572157263755798,0.03997933119535446,0.13858240842819214,0.14863425493240356,0.05569029599428177,1.7248946278414223e-05,2.0470915842452087e-05,1.731974225549493e-05,1.684912604105193e-05,1.4356000974657945e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,49,0.10217946767807007,196415264.0,0,0.35158607363700867,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.090886608697474,0.0435325987637043,0.13053332269191742,0.1393902599811554,0.050090253353118896,1.691613124421565e-05,1.94939329958288e-05,1.6335552572854795e-05,1.687235271674581e-05,1.4962686691433191e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,50,0.09673856198787689,201221648.0,0,0.36470621824264526,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09406443312764168,0.03918566554784775,0.14056438207626343,0.14331796765327454,0.053189717233181,1.580495882080868e-05,1.8749648006632924e-05,1.5387604435090907e-05,1.5112907021830324e-05,1.396967581968056e-05,0.0006877791666587049
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,3,0.5449020266532898,166213680.0,0,0.28643783926963806,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6963893696665764,0.46337631344795227,0.5404255390167236,0.8759926557540894,0.9057629704475403,3.326753267174354e-05,2.4221037165261805e-05,3.415592072997242e-05,3.73812836187426e-05,3.7311889172997326e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,4,0.5093981623649597,185872080.0,0,0.3352822959423065,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7480327636003494,0.5658960342407227,0.5866881012916565,0.9754408597946167,0.8641060590744019,3.406163568797638e-05,2.9397588150459342e-05,3.103600101894699e-05,3.819926132564433e-05,3.761369225685485e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,5,0.44718024134635925,193826512.0,0,0.30773255228996277,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7557506263256073,0.6083197593688965,0.5535668134689331,1.0219604969024658,0.8391554355621338,3.856177045236109e-05,2.9550927138188854e-05,3.5609689803095534e-05,5.079034963273443e-05,3.829611523542553e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,6,0.43163588643074036,198531536.0,0,0.3413536250591278,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6824236214160919,0.5973631143569946,0.5266168117523193,0.8855866193771362,0.7201279401779175,3.563222435332136e-05,3.285569619038142e-05,2.9917668143752962e-05,4.2815852793864906e-05,3.693968028528616e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,7,0.5357353091239929,196534416.0,0,0.3695247769355774,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6176417991518974,0.509485125541687,0.4892731010913849,0.816445529460907,0.6553634405136108,3.5352395570953377e-05,3.461270534899086e-05,3.167631075484678e-05,4.209106555208564e-05,3.302950062789023e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,8,0.5176618695259094,229533376.0,0,0.38669106364250183,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6800523698329926,0.46220165491104126,0.5258382558822632,0.949086606502533,0.7830829620361328,3.3655556762823835e-05,2.8024016501149163e-05,3.304735218989663e-05,3.87577892979607e-05,3.479306906228885e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,9,0.5187481045722961,240636464.0,0,0.43132272362709045,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7307897210121155,0.5714848041534424,0.501725435256958,1.0522181987762451,0.7977304458618164,3.34178721459466e-05,3.10549366986379e-05,3.234766700188629e-05,3.51639864675235e-05,3.510489841573872e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,10,0.5303143262863159,221079072.0,0,0.3699887990951538,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7260471358895302,0.5637630224227905,0.46601054072380066,1.0613998174667358,0.8130151629447937,3.269301987529616e-05,3.005327562277671e-05,3.264459883212112e-05,3.211136208847165e-05,3.5962842957815155e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,11,0.46091797947883606,192766672.0,0,0.38040846586227417,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7310601025819778,0.5390936136245728,0.5030503273010254,1.0184601545333862,0.863636314868927,3.502492472762242e-05,3.112759077339433e-05,3.156185266561806e-05,4.0028571675065905e-05,3.738168379641138e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,12,0.47798964381217957,200774240.0,0,0.30331435799598694,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6819204241037369,0.5306071043014526,0.4756975769996643,0.9033652544021606,0.8180117607116699,3.534531197146862e-05,3.425763134146109e-05,2.9369917683652602e-05,3.665370604721829e-05,4.1099992813542485e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,13,0.5059621334075928,151782912.0,0,0.271716833114624,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6654182225465775,0.4659818410873413,0.44890719652175903,0.9528610706329346,0.7939227819442749,3.232257495255908e-05,3.117047162959352e-05,3.199311686330475e-05,3.155175727442838e-05,3.457495404290967e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,14,0.4271239936351776,212027920.0,0,0.3311365842819214,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7333779335021973,0.4276430010795593,0.4824100136756897,1.173938274383545,0.8495204448699951,3.3529643133078935e-05,2.9968543458380736e-05,3.2417927286587656e-05,3.639990245574154e-05,3.533219933160581e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,15,0.48106667399406433,198384208.0,0,0.35780707001686096,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6876673027873039,0.44174930453300476,0.4807419180870056,1.0814088582992554,0.74676913022995,3.314129753562156e-05,3.226234912290238e-05,3.292076871730387e-05,3.558292519301176e-05,3.179914710926823e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,16,0.5167326927185059,214026416.0,0,0.30443522334098816,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.638017438352108,0.4257368743419647,0.4490567445755005,0.9260870218276978,0.751189112663269,3.171213074892876e-05,2.9070621167193167e-05,3.1152743758866563e-05,3.429957359912805e-05,3.2325584470527247e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,17,0.4738081693649292,221767856.0,0,0.39419424533843994,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7035036981105804,0.4858464002609253,0.43393540382385254,1.0042625665664673,0.8899704217910767,3.2143286716745934e-05,2.841774039552547e-05,2.7093565222457983e-05,3.67483553418424e-05,3.631348590715788e-05,0.0006477187500119422
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,18,0.4678051173686981,207796576.0,0,0.3827836811542511,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7015732154250145,0.5459856986999512,0.41578927636146545,0.9811906814575195,0.8633272051811218,3.381154965609312e-05,2.8419754016795196e-05,2.82478013104992e-05,4.015568265458569e-05,3.84229606424924e-05,0.0006477187500119422
